org.apache.commons.compress.archivers.sevenz.SevenZFile.getInt,0.4182
org.apache.commons.compress.utils.ParsingUtils.parseLongValue,1.2564
org.apache.commons.compress.archivers.tar.TarMemoryFileSystemTest.testTarToMemoryFileSystem,5.0711
org.apache.commons.compress.harmony.unpack200.AttributeLayout.getIndex,0.3474
org.apache.commons.compress.archivers.zip.ZipMemoryFileSystemTest.testZipToMemoryFileSystemSplitPath,0.8764
org.apache.commons.compress.archivers.tar.TarUtils.parsePAX1XSparseHeaders,0.6619
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream.read,1.4279
org.apache.commons.compress.harmony.unpack200.ArchiveTest.testWithJNDIE1,0.4762
org.apache.commons.compress.archivers.zip.ZipFile.setSizesAndOffsetFromZip64Extra,0.8824
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream.setupNoRandPartB,10.1650
org.apache.commons.compress.archivers.zip.ZipFile$$Lambda/0x0000000009182538.applyAsLong,0.4742
org.apache.commons.compress.ArchiveReadTest.testArchive,0.4295
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.getNestedClassFileEntries,1.4964
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorRoundtripTest.blaTarRoundtrip,0.3008
org.apache.commons.compress.compressors.bzip2.BlockSort.mainSimpleSort,5.4568
org.apache.maven.surefire.api.stream.AbstractStreamDecoder$Memento.getByteBuffer,0.0043
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.initialSort,1.8087
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.resolve,0.4762
org.apache.commons.compress.archivers.zip.ZipFile.setDataOffset,0.3427
org.apache.commons.compress.compressors.snappy.SnappyRoundtripTest.testTryReallyLongLiterals,12.4990
org.apache.commons.compress.harmony.pack200.CpBands.getCPIMethod,0.3462
org.apache.maven.surefire.junitplatform.RunListenerAdapter.createReportEntry,0.3478
org.apache.commons.compress.harmony.pack200.BHSDCodecTest.encodeDecodeRange,0.4209
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.pushback,0.3629
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.createCentralFileHeader,0.4742
org.apache.commons.compress.harmony.pack200.Segment$SegmentMethodVisitor.visitVarInsn,0.5101
org.apache.commons.compress.harmony.unpack200.Segment.parseSegment,1.3325
org.apache.commons.compress.harmony.unpack200.bytecode.ConstantPoolEntry.doWrite,0.5101
org.apache.commons.compress.harmony.pack200.BcBands.updateRenumbering,0.4209
org.apache.commons.compress.harmony.unpack200.ArchiveTest.testWithSqlE1,0.4762
org.apache.maven.surefire.junitplatform.RunListenerAdapter.lambda$toClassMethodName$4,0.3629
org.apache.commons.io.input.BoundedInputStream.getRemaining,3.5295
org.apache.commons.compress.compressors.xz.XZCompressorOutputStream.<init>,7.3931
org.apache.commons.compress.harmony.pack200.ClassBands.addMethod,0.3462
org.apache.maven.surefire.junitplatform.RunListenerAdapter.lambda$toClassMethodName$2,0.3629
org.apache.commons.compress.archivers.zip.ZipMemoryFileSystemTest.testZipFromMemoryFileSystemSeekableByteChannel,0.8764
org.apache.maven.surefire.shared.lang3.StringUtils.length,0.3474
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.renumber,0.9523
org.apache.maven.surefire.junitplatform.RunListenerAdapter.lambda$toClassMethodName$6,1.7238
org.apache.commons.compress.harmony.unpack200.CpBands.parseCpDescriptor,0.8224
org.apache.commons.compress.archivers.ZipTest.testBuildSplitZip32_metaCrossBoundary,0.3629
org.apache.commons.compress.archivers.tar.TarArchiveInputStream.buildSparseInputStreams,1.0638
org.apache.commons.compress.harmony.pack200.CpBands.getCPMethod,2.0589
org.apache.commons.compress.archivers.zip.NioZipEncoding.canEncode,2.5102
org.apache.commons.compress.compressors.snappy.SnappyCompressorInputStream.read,0.2778
org.apache.commons.compress.harmony.pack200.CpBands.getCPClass,0.4209
org.apache.commons.io.output.ByteArrayOutputStream.write,0.0000
org.apache.commons.compress.harmony.unpack200.bytecode.CodeAttribute.writeBody,0.4762
org.apache.commons.io.file.PathUtils.deleteDirectory,0.4295
org.apache.commons.compress.LegacyConstructorsTest.testTarFileConstructors,16.5604
org.apache.commons.io.output.ProxyOutputStream.flush,0.4019
org.apache.commons.compress.compressors.gzip.GzipParameters.requireNonNulByte,0.5260
org.apache.commons.compress.harmony.unpack200.SegmentConstantPool.getClassSpecificPoolEntry,0.9523
org.apache.commons.compress.ArchiveUtilsTest.<clinit>,0.3450
org.apache.commons.compress.archivers.zip.ZipFile.readCentralDirectoryEntry,0.4742
org.apache.commons.compress.archivers.sevenz.SevenZHugeNextHeaderTest.crc32OfZeros,1.0632
org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder$AES256SHA256DecoderInputStream.init,1.2891
org.apache.commons.compress.archivers.zip.StreamCompressor$OutputStreamCompressor.writeOut,0.3474
org.apache.commons.compress.compressors.CompressorStreamFactory.createCompressorOutputStream,0.3474
org.apache.commons.compress.archivers.tar.TarArchiveInputStream.afterRead,0.9552
org.apache.commons.compress.archivers.ZipTest.lambda$getFilesToZip$1,0.7258
org.apache.commons.compress.harmony.pack200.BHSDCodec.decode,0.9523
org.apache.commons.io.file.PathUtils.deleteFile,0.8764
org.apache.commons.compress.harmony.pack200.Archive.splitIntoSegments,0.4209
org.apache.commons.io.channels.ByteArraySeekableByteChannel.position,0.8764
org.apache.commons.compress.archivers.zip.NioZipEncoding.newEncoder,1.2191
org.apache.commons.compress.archivers.tar.TarUtils.parsePaxHeaders,0.3310
org.apache.commons.compress.archivers.jar.ExpandApkTest.lambda$test$0,0.3478
org.apache.commons.compress.archivers.zip.ZipMemoryFileSystemTest.testZipFromMemoryFileSystemPath,0.8764
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStream.clearUnusedBlocks,0.2630
org.apache.commons.io.Charsets.toCharset,2.9921
org.apache.commons.compress.archivers.sevenz.LZMA2Decoder.encode,18.8604
org.apache.commons.compress.archivers.sevenz.BoundedSeekableByteChannelInputStream.read,16.3303
org.apache.commons.compress.archivers.tar.TarUtils.readSparseStructs,0.3310
org.apache.commons.compress.MemoryLimitException.check,0.8192
org.apache.commons.io.output.UnsynchronizedByteArrayOutputStream.toByteArray,0.4019
org.apache.commons.io.function.IOSupplier.asSupplier,0.3450
org.apache.commons.compress.archivers.tar.TarFile$BoundedTarEntryInputStream.read,21.1661
org.apache.commons.compress.harmony.unpack200.AttributeLayoutMap.checkMap,0.9029
org.apache.commons.compress.harmony.pack200.BandSet.flatten,0.3462
org.apache.commons.compress.archivers.sevenz.SevenZFile.mapNextHeader,0.8179
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream$Data.<init>,0.3474
org.apache.commons.compress.compressors.deflate.DeflateParametersTest.testShouldNotBeAbleToSetCompressionLevelToANegativeValue,0.2630
org.apache.commons.compress.archivers.zip.InflaterInputStreamWithStatistics.fill,0.7056
org.apache.commons.io.input.ProxyInputStream.read,590.7049
org.apache.commons.compress.archivers.zip.ZipUtil.dosToJavaDate,8.6210
org.apache.commons.compress.archivers.sevenz.SevenZFile.sanityCheckFilesInfo,0.3998
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.sortClassPool,1.1687
org.apache.commons.compress.archivers.zip.AsiExtraField.parseFromLocalFileData,0.4742
org.apache.commons.compress.harmony.pack200.IntList.growAtEnd,0.5101
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.findEocdRecord,1.3909
org.apache.commons.compress.compressors.z.ZCompressorInputStreamTest.testInvalidMaxCodeSize,0.6161
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.lambda$testCallableWithLowestLevelApiUsingSubmit$0,0.3427
org.apache.commons.io.output.AbstractByteArrayOutputStream.needNewBuffer,0.3629
org.apache.commons.io.input.BoundedInputStream.<init>,0.9552
org.apache.commons.compress.archivers.sevenz.Coders$1.<init>,0.4182
org.apache.commons.io.IOUtils.byteArray,1.8854
org.apache.maven.surefire.api.util.internal.Channels$4.writeImpl,0.3450
org.apache.commons.compress.compressors.lzma.LZMACompressorOutputStream.<init>,1.1172
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream.getPath,7.3049
